FARINHA DE MANDIOCA      ;MÉDIA TIPO 2 SECA   ;11215;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;11;ATACADO                                                     ;9,0
FARINHA DE MANDIOCA      ;GROSSA AMARELO (A) 1;279;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;11;ATACADO                                                     ;5,6
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;11;VAREJO                                                      ;6,74
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;BELO CAMPO-BA                                     ;2903508                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;CONCEIÇÃO DA FEIRA-BA                             ;2908200                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,65
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BRA;11303;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;11;ATACADO                                                     ;5,19
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;11;VAREJO                                                      ;7,3
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;SANTO ANTÔNIO DE JESUS-BA                         ;2928703                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,35
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;ACARAÚ-CE                                         ;2300200                       ;CE        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,1
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;11;ATACADO                                                     ;6,67
FARINHA DE MANDIOCA      ;MÉDIA TIPO 2 SECA   ;11215;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;11;ATACADO                                                     ;3,0
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;11;VAREJO                                                      ;4,78
FARINHA DE MANDIOCA      ;TORRADA             ;4453;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;11;ATACADO                                                     ;3,0
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;11;ATACADO                                                     ;3,4
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;11;ATACADO                                                     ;4,97
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,76
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;11;ATACADO                                                     ;4,59
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;BELA VISTA DE GOIÁS-GO                            ;5203302                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,0
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;11;ATACADO                                                     ;7,0
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,0
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CAXIAS-MA                                         ;2103000                       ;MA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,25
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CHAPADINHA-MA                                     ;2103208                       ;MA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,63
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;PINHEIRO-MA                                       ;2108603                       ;MA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,44
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;ROSÁRIO-MA                                        ;2109601                       ;MA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,02
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;SANTA RITA-MA                                     ;2110203                       ;MA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,95
FARINHA DE MANDIOCA      ;GROSSA(O) TIPO 1 D'Á;11311;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;11;ATACADO                                                     ;5,0
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;11;ATACADO                                                     ;4,93
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;11;VAREJO                                                      ;8,32
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BEN;11221;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2025;11;ATACADO                                                     ;5,07
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;11;ATACADO                                                     ;7,59
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;11;ATACADO                                                     ;6,53
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;11;ATACADO                                                     ;5,74
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;11;VAREJO                                                      ;10,79
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;BRAGANÇA-PA                                       ;1501709                       ;PA        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;CASTANHAL-PA                                      ;1502400                       ;PA        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,58
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;SANTARÉM-PA                                       ;1506807                       ;PA        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,79
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;11;ATACADO                                                     ;4,44
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;11;VAREJO                                                      ;6,63
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;PEDRAS DE FOGO-PB                                 ;2511202                       ;PB        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,5
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;ARARIPINA-PE                                      ;2601102                       ;PE        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,87
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;ARARIPINA-PE                                      ;2601102                       ;PE        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,78
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;11;ATACADO                                                     ;6,52
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;11;VAREJO                                                      ;5,91
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;MARCOLÂNDIA-PI                                    ;2205953                       ;PI        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,55
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;11;VAREJO                                                      ;8,26
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;11;ATACADO                                                     ;7,27
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BRA;11303;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2025;11;ATACADO                                                     ;6,53
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;11;ATACADO                                                     ;4,41
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;BREJINHO-RN                                       ;2401800                       ;RN        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,27
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;LAGOA NOVA-RN                                     ;2406502                       ;RN        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,15
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;MACAÍBA-RN                                        ;2407104                       ;RN        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,5
FARINHA DE MANDIOCA      ;TIPO 1 BRANCA       ;11188;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;11;ATACADO                                                     ;5,51
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;11;VAREJO                                                      ;6,81
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;VERA CRUZ-RN                                      ;2414803                       ;RN        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,76
FARINHA DE MANDIOCA      ;MÉDIA AMARELO (A) 1 ;368;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;11;ATACADO                                                     ;4,91
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;11;VAREJO                                                      ;6,52
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;11;VAREJO                                                      ;9,74
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;11;ATACADO                                                     ;16,9
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 D'ÁGUA ;11920;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;11;ATACADO                                                     ;9,99
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CANTÁ-RR                                          ;1400175                       ;RR        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,8
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CAROEBE-RR                                        ;1400233                       ;RR        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,8
FARINHA DE MANDIOCA      ;CRUA FINA TIPO 1    ;4446;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;11;ATACADO                                                     ;7,52
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;JAGUARUNA-SC                                      ;4208807                       ;SC        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;SANGÃO-SC                                         ;4215455                       ;SC        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;11;ATACADO                                                     ;6,2
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;11;ATACADO                                                     ;5,64
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;11;VAREJO                                                      ;6,59
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;CAMPO DO BRITO-SE                                 ;2801009                       ;SE        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,33
FARINHA DE MANDIOCA      ;TORRADA             ;4453;CÂNDIDO MOTA-SP                                   ;3510005                       ;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,73
FARINHA DE MANDIOCA      ;CRUA FINA           ;4444;CÂNDIDO MOTA-SP                                   ;3510005                       ;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,41
FARINHA DE MANDIOCA      ;TORRADA             ;4453;PRESIDENTE PRUDENTE-SP                            ;3541406                       ;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,1
FARINHA DE MANDIOCA      ;CRUA FINA           ;4444;PRESIDENTE PRUDENTE-SP                            ;3541406                       ;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,73
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BRA;11303;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;11;ATACADO                                                     ;3,76
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;ARAGUATINS-TO                                     ;1702208                       ;TO        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,75
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;GURUPI-TO                                         ;1709500                       ;TO        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,75
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;11;ATACADO                                                     ;5,45
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;11;VAREJO                                                      ;9,62
FARINHA DE MANDIOCA      ;MÉDIA AMARELO (A) 1 ;368;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;12;ATACADO                                                     ;5,58
FARINHA DE MANDIOCA      ;MÉDIA BRANCO (A) 1 S;363;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;12;ATACADO                                                     ;6,92
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;12;VAREJO                                                      ;5,9
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;SENA MADUREIRA-AC                                 ;1200500                       ;AC        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,05
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;ARAPIRACA-AL                                      ;2700300                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,54
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;12;ATACADO                                                     ;3,91
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;12;VAREJO                                                      ;5,86
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;PALMEIRA DOS ÍNDIOS-AL                            ;2706307                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,61
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;ENVIRA-AM                                         ;1301506                       ;AM        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,37
FARINHA DE MANDIOCA      ;MÉDIA D'ÁGUA        ;11279;MANACAPURU-AM                                     ;1302504                       ;AM        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,47
FARINHA DE MANDIOCA      ;GROSSA(O) TIPO 1 D'Á;11311;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;12;ATACADO                                                     ;4,78
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;12;VAREJO                                                      ;4,79
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;12;ATACADO                                                     ;4,68
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;12;ATACADO                                                     ;6,73
FARINHA DE MANDIOCA      ;MÉDIA TIPO 2 SECA   ;11215;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;12;ATACADO                                                     ;9,33
FARINHA DE MANDIOCA      ;GROSSA AMARELO (A) 1;279;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;12;ATACADO                                                     ;6,0
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;12;VAREJO                                                      ;6,81
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;BELO CAMPO-BA                                     ;2903508                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,33
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;CONCEIÇÃO DA FEIRA-BA                             ;2908200                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,68
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BRA;11303;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;12;ATACADO                                                     ;5,02
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;12;VAREJO                                                      ;7,22
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;SANTO ANTÔNIO DE JESUS-BA                         ;2928703                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,27
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;ACARAÚ-CE                                         ;2300200                       ;CE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,8
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;12;ATACADO                                                     ;6,67
FARINHA DE MANDIOCA      ;MÉDIA TIPO 2 SECA   ;11215;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;12;ATACADO                                                     ;3,0
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;12;ATACADO                                                     ;3,4
FARINHA DE MANDIOCA      ;TORRADA             ;4453;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;12;ATACADO                                                     ;3,0
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;12;VAREJO                                                      ;4,74
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;4,99
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,8
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;12;ATACADO                                                     ;4,56
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;BELA VISTA DE GOIÁS-GO                            ;5203302                       ;GO        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,0
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;7,0
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,0
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CAXIAS-MA                                         ;2103000                       ;MA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,81
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CHAPADINHA-MA                                     ;2103208                       ;MA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,15
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;PINHEIRO-MA                                       ;2108603                       ;MA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,44
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;ROSÁRIO-MA                                        ;2109601                       ;MA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,67
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;SANTA RITA-MA                                     ;2110203                       ;MA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;10,19
FARINHA DE MANDIOCA      ;GROSSA(O) TIPO 1 D'Á;11311;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;12;ATACADO                                                     ;4,97
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;12;VAREJO                                                      ;8,39
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;12;ATACADO                                                     ;4,99
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BEN;11221;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2025;12;ATACADO                                                     ;4,73
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;7,51
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;6,67
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;12;ATACADO                                                     ;5,83
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;12;VAREJO                                                      ;10,64
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;BRAGANÇA-PA                                       ;1501709                       ;PA        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,0
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;CASTANHAL-PA                                      ;1502400                       ;PA        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,36
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;SANTARÉM-PA                                       ;1506807                       ;PA        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,0
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;12;ATACADO                                                     ;4,69
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;12;VAREJO                                                      ;6,6
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;PEDRAS DE FOGO-PB                                 ;2511202                       ;PB        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,49
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;ARARIPINA-PE                                      ;2601102                       ;PE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,8
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;ARARIPINA-PE                                      ;2601102                       ;PE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,61
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;12;ATACADO                                                     ;6,6
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;12;VAREJO                                                      ;5,94
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;MARCOLÂNDIA-PI                                    ;2205953                       ;PI        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,77
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;12;VAREJO                                                      ;8,33
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;12;ATACADO                                                     ;7,38
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BRA;11303;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2025;12;ATACADO                                                     ;6,01
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;12;ATACADO                                                     ;4,4
FARINHA DE MANDIOCA      ;FINA SECA BRANCA    ;11307;SÃO FRANCISCO DE ITABAPOANA-RJ                    ;3304755                       ;RJ        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,45
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;SÃO FRANCISCO DE ITABAPOANA-RJ                    ;3304755                       ;RJ        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,45
