BORRACHA NATURAL         ;DRC 60%             ;14156;BARRO ALTO-GO                                     ;5203203                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,47
BORRACHA NATURAL         ;DRC 60%             ;14156;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,85
BORRACHA NATURAL         ;DRC 60%             ;14156;NIQUELÂNDIA-GO                                    ;5214606                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,41
BORRACHA NATURAL         ;DRC 60%             ;14156;URUANA-GO                                         ;5221700                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,85
BORRACHA NATURAL         ;DRC 53%             ;11454;FRUTAL-MG                                         ;3127107                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,6
BORRACHA NATURAL         ;DRC 64%             ;14229;LEOPOLDINA-MG                                     ;3138401                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,2
BORRACHA NATURAL         ;DRC 64%             ;14229;RAUL SOARES-MG                                    ;3154002                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,27
BORRACHA NATURAL         ;DRC 53%             ;11454;APARECIDA DO TABOADO-MS                           ;5001003                       ;MS        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,3
BORRACHA NATURAL         ;DRC 53%             ;11454;CASSILÂNDIA-MS                                    ;5002902                       ;MS        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,3
BORRACHA NATURAL         ;DRC 53%             ;11454;PARAÍSO DAS ÁGUAS-MS                              ;5006275                       ;MS        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,8
BORRACHA NATURAL         ;DRC 53%             ;11454;GAÚCHA DO NORTE-MT                                ;5103858                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,8
BORRACHA NATURAL         ;DRC 53%             ;11454;ITIQUIRA-MT                                       ;5104609                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,8
BORRACHA NATURAL         ;DRC 53%             ;11454;PONTES E LACERDA-MT                               ;5106752                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,8
BORRACHA NATURAL         ;DRC 53%             ;11454;SÃO JOSÉ DO RIO PRETO-SP                          ;3549805                       ;SP        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,45
BORRACHA NATURAL         ;DRC 60%             ;14156;ARAGUAÇU-TO                                       ;1702000                       ;TO        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,7
BORRACHA NATURAL         ;DRC 60%             ;14156;PALMEIRÓPOLIS-TO                                  ;1715754                       ;TO        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,7
BORRACHA NATURAL         ;DRC 53%             ;11454;ITUBERÁ-BA                                        ;2917300                       ;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,04
BORRACHA NATURAL         ;DRC 53%             ;11454;GUARAPARI-ES                                      ;3202405                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;LINHARES-ES                                       ;3203205                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;SÃO GABRIEL DA PALHA-ES                           ;3204708                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;VILA VELHA-ES                                     ;3205200                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 60%             ;14156;BARRO ALTO-GO                                     ;5203203                       ;GO        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,16
BORRACHA NATURAL         ;DRC 60%             ;14156;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,95
BORRACHA NATURAL         ;DRC 60%             ;14156;NIQUELÂNDIA-GO                                    ;5214606                       ;GO        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,52
BORRACHA NATURAL         ;DRC 60%             ;14156;URUANA-GO                                         ;5221700                       ;GO        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,85
BORRACHA NATURAL         ;DRC 53%             ;11454;FRUTAL-MG                                         ;3127107                       ;MG        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,7
BORRACHA NATURAL         ;DRC 64%             ;14229;LEOPOLDINA-MG                                     ;3138401                       ;MG        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,2
BORRACHA NATURAL         ;DRC 64%             ;14229;RAUL SOARES-MG                                    ;3154002                       ;MG        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,27
BORRACHA NATURAL         ;DRC 53%             ;11454;APARECIDA DO TABOADO-MS                           ;5001003                       ;MS        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,5
BORRACHA NATURAL         ;DRC 53%             ;11454;CASSILÂNDIA-MS                                    ;5002902                       ;MS        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,5
BORRACHA NATURAL         ;DRC 53%             ;11454;PARAÍSO DAS ÁGUAS-MS                              ;5006275                       ;MS        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,9
BORRACHA NATURAL         ;DRC 53%             ;11454;GAÚCHA DO NORTE-MT                                ;5103858                       ;MT        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,7
BORRACHA NATURAL         ;DRC 53%             ;11454;ITIQUIRA-MT                                       ;5104609                       ;MT        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,7
BORRACHA NATURAL         ;DRC 53%             ;11454;PONTES E LACERDA-MT                               ;5106752                       ;MT        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,7
BORRACHA NATURAL         ;DRC 53%             ;11454;SÃO JOSÉ DO RIO PRETO-SP                          ;3549805                       ;SP        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,12
BORRACHA NATURAL         ;DRC 60%             ;14156;ARAGUAÇU-TO                                       ;1702000                       ;TO        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,7
BORRACHA NATURAL         ;DRC 60%             ;14156;PALMEIRÓPOLIS-TO                                  ;1715754                       ;TO        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,7
BORRACHA NATURAL         ;DRC 53%             ;11454;ITUBERÁ-BA                                        ;2917300                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,1
BORRACHA NATURAL         ;DRC 53%             ;11454;GUARAPARI-ES                                      ;3202405                       ;ES        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;LINHARES-ES                                       ;3203205                       ;ES        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;SÃO GABRIEL DA PALHA-ES                           ;3204708                       ;ES        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;VILA VELHA-ES                                     ;3205200                       ;ES        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 53%             ;11454;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
BORRACHA NATURAL         ;DRC 60%             ;14156;BARRO ALTO-GO                                     ;5203203                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,33
BORRACHA NATURAL         ;DRC 60%             ;14156;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,95
BORRACHA NATURAL         ;DRC 60%             ;14156;NIQUELÂNDIA-GO                                    ;5214606                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,52
BORRACHA NATURAL         ;DRC 60%             ;14156;URUANA-GO                                         ;5221700                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,84
BORRACHA NATURAL         ;DRC 53%             ;11454;FRUTAL-MG                                         ;3127107                       ;MG        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,42
BORRACHA NATURAL         ;DRC 64%             ;14229;LEOPOLDINA-MG                                     ;3138401                       ;MG        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,8
BORRACHA NATURAL         ;DRC 64%             ;14229;RAUL SOARES-MG                                    ;3154002                       ;MG        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,2
BORRACHA NATURAL         ;DRC 53%             ;11454;APARECIDA DO TABOADO-MS                           ;5001003                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,65
BORRACHA NATURAL         ;DRC 53%             ;11454;CASSILÂNDIA-MS                                    ;5002902                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,7
BORRACHA NATURAL         ;DRC 53%             ;11454;PARAÍSO DAS ÁGUAS-MS                              ;5006275                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,05
