FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;11;ATACADO                                                     ;3,07
FUBA DE MILHO            ;COMUM AMARELO       ;13334;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;11;ATACADO                                                     ;7,89
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;11;ATACADO                                                     ;3,92
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;11;ATACADO                                                     ;4,82
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;11;ATACADO                                                     ;4,59
FUBA DE MILHO            ;COMUM AMARELO       ;13334;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;11;ATACADO                                                     ;4,24
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;11;ATACADO                                                     ;5,76
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;11;ATACADO                                                     ;6,99
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;12;ATACADO                                                     ;6,08
FUBA DE MILHO            ;COMUM AMARELO       ;13334;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;12;ATACADO                                                     ;3,92
FUBA DE MILHO            ;COMUM AMARELO       ;13334;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;12;ATACADO                                                     ;9,61
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;12;ATACADO                                                     ;4,77
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;12;ATACADO                                                     ;4,21
FUBA DE MILHO            ;COMUM AMARELO       ;13334;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;12;ATACADO                                                     ;6,98
FUBA DE MILHO            ;COMUM AMARELO       ;13334;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;3,5
FUBA DE MILHO            ;COMUM AMARELO       ;13334;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;12;ATACADO                                                     ;3,3
FUBA DE MILHO            ;COMUM AMARELO       ;13334;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;5,98
FUBA DE MILHO            ;COMUM AMARELO       ;13334;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2025;12;ATACADO                                                     ;3,26
FUBA DE MILHO            ;COMUM AMARELO       ;13334;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;5,36
FUBA DE MILHO            ;COMUM AMARELO       ;13334;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;12;ATACADO                                                     ;5,98
FUBA DE MILHO            ;COMUM AMARELO       ;13334;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;12;ATACADO                                                     ;4,48
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;12;ATACADO                                                     ;2,98
FUBA DE MILHO            ;COMUM AMARELO       ;13334;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;12;ATACADO                                                     ;4,5
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PINHAIS-PR                                        ;4119152                       ;PR        ;SUL            ;2025;12;ATACADO                                                     ;4,72
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;12;ATACADO                                                     ;2,95
FUBA DE MILHO            ;COMUM AMARELO       ;13334;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;12;ATACADO                                                     ;7,89
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;12;ATACADO                                                     ;4,34
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;12;ATACADO                                                     ;5,0
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;12;ATACADO                                                     ;4,24
FUBA DE MILHO            ;COMUM AMARELO       ;13334;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;12;ATACADO                                                     ;4,24
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;12;ATACADO                                                     ;5,74
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;12;ATACADO                                                     ;6,87
FUBA DE MILHO            ;COMUM AMARELO       ;13334;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;1;ATACADO                                                     ;3,64
FUGINIL                  ;500 G/L CLOROTALONIL;13717;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;19,9
FUGINIL                  ;500 G/L CLOROTALONIL;13717;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;19,9
FUGINIL                  ;500 G/L CLOROTALONIL;13717;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;21,0
FULLTEC                  ;NÃO INFORMADO       ;11997;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;81,17
FULLTEC                  ;NÃO INFORMADO       ;11997;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;80,94
FUMIGADOR                ;SC BRASIL           ;13047;FORMIGA-MG                                        ;3126109                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;350,0
FUMIGADOR                ;NÃO INFORMADO       ;12985;BELA VISTA DO PIAUÍ-PI                            ;2201556                       ;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;350,0
FUNDERSUL                ;MILHO               ;12811;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;0,01
FUNDERSUL                ;NÃO INFORMADO       ;12332;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;0,02
FUNDERSUL                ;MILHO               ;12811;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,01
FUNDERSUL                ;NÃO INFORMADO       ;12332;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,02
FUNDERSUL                ;MILHO               ;12811;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
FUNDERSUL                ;NÃO INFORMADO       ;12332;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
FURADAN                  ;50 G 50 G/KG CARBOFU;4120;PENÁPOLIS-SP                                      ;3537305                       ;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;300,0
FURY                     ;200 EW 200 G/L ZETA-;4124;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;94,54
FURY                     ;200 EW 200 G/L ZETA-;4124;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;92,09
FURY                     ;200 EW 200 G/L ZETA-;4124;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;96,57
FUSAO EC                 ;110 + 165 G/L METOMI;14079;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;100,0
FUSAO EC                 ;110 + 165 G/L METOMI;14079;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;80,0
FUSAO EC                 ;110 + 165 G/L METOMI;14079;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;95,0
FUSAO EC                 ;110 + 165 G/L METOMI;14079;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;80,0
FUSAO EC                 ;110 + 165 G/L METOMI;14079;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;93,0
FUSAO EC                 ;110 + 165 G/L METOMI;14079;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;95,0
FUSAO EC                 ;110 + 165 G/L METOMI;14079;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;60,0
FUSAO EC                 ;110 + 165 G/L METOMI;14079;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;93,0
FUSILADE                 ;250 EW 250 G/L FLUAZ;7150;ANGELINA-SC                                       ;4200903                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;187,0
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;105,0
GALIL SC                 ;NÃO INFORMADO       ;10897;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;176,0
GALIL SC                 ;NÃO INFORMADO       ;10897;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;118,42
GALIL SC                 ;NÃO INFORMADO       ;10897;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;100,62
GALIL SC                 ;NÃO INFORMADO       ;10897;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;118,57
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;98,0
GALIL SC                 ;NÃO INFORMADO       ;10897;TAQUARITUBA-SP                                    ;3553807                       ;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;101,77
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;CONTENDA-PR                                       ;4106209                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;195,0
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;MARECHAL CÂNDIDO RONDON-PR                        ;4114609                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;195,0
GALIL SC                 ;NÃO INFORMADO       ;10897;CAPANEMA-PR                                       ;4104501                       ;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;98,0
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;100,0
GALIL SC                 ;NÃO INFORMADO       ;10897;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;134,5
GALIL SC                 ;NÃO INFORMADO       ;10897;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;114,83
GALIL SC                 ;NÃO INFORMADO       ;10897;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;97,75
GALIL SC                 ;NÃO INFORMADO       ;10897;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;118,57
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;105,0
GALIL SC                 ;NÃO INFORMADO       ;10897;TAQUARITUBA-SP                                    ;3553807                       ;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;98,0
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;100,0
GALIL SC                 ;NÃO INFORMADO       ;10897;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;119,0
GALIL SC                 ;NÃO INFORMADO       ;10897;UNAÍ-MG                                           ;3170404                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;100,0
GALIL SC                 ;NÃO INFORMADO       ;10897;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;112,05
GALIL SC                 ;250 G/L + 50 G/L IMI;13698;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;106,0
GALIL SC                 ;NÃO INFORMADO       ;10897;TAQUARITUBA-SP                                    ;3553807                       ;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;92,79
GALPAO                   ;COM PISO DE CIMENTO,;13897;BELTERRA-PA                                       ;1501451                       ;PA        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO                   ;ESTRUTURA MISTA     ;12878;ILHÉUS-BA                                         ;2913606                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;690,0
GALPAO                   ;PACKING HOUSE       ;14820;TRÊS CACHOEIRAS-RS                                ;4321667                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO                   ;PACKING HOUSE       ;14820;CORUPÁ-SC                                         ;4204509                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;DELFIM MOREIRA-MG                                 ;3121100                       ;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;AÇO PRÉ-MOLDADO PARA;13943;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;PARA DEFENSIVOS 300 ;13946;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;UBATUBA-SP                                        ;3555406                       ;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;BENTO GONÇALVES-RS                                ;4302105                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;1717,8
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO MATEUS-ES                                     ;3204906                       ;ES        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;CERRO AZUL-PR                                     ;4105201                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SANGÃO-SC                                         ;4215455                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO JOAQUIM-SC                                    ;4216503                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;PIRACICABA-SP                                     ;3538709                       ;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;BARRA DO CHOÇA-BA                                 ;2902906                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;CASTELO-ES                                        ;3201407                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;COLATINA-ES                                       ;3201506                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;PINHEIROS-ES                                      ;3204104                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;RIO BANANAL-ES                                    ;3204351                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;GUAXUPÉ-MG                                        ;3128709                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;TRÊS PONTAS-MG                                    ;3169406                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;ITÁPOLIS-SP                                       ;3522703                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;AÇO PRÉ-MOLDADO PARA;13943;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;PARA DEFENSIVOS 300 ;13946;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;BRAZÓPOLIS-MG                                     ;3108909                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;FORMIGA-MG                                        ;3126109                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;PRATA-MG                                          ;3152808                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;PARA DEFENSIVOS 300 ;13946;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;AÇO PRÉ-MOLDADO PARA;13943;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE ALVENARIA      ;NÃO INFORMADO       ;4397;SÃO JOSÉ DO RIO PRETO-SP                          ;3549805                       ;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;COBERTO COM PALHA   ;13906;VARGEM GRANDE-MA                                  ;2112704                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;COBERTO COM PALHA   ;13906;ZÉ DOCA-MA                                        ;2114007                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;COBERTO COM PALHA   ;13906;BELTERRA-PA                                       ;1501451                       ;PA        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;PARA MÁQUINAS ABERTO;14584;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;TRÊS CACHOEIRAS-RS                                ;4321667                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;FLORES DA CUNHA-RS                                ;4308201                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;IGARAPÉ-MIRI-PA                                   ;1503309                       ;PA        ;NORTE          ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;IJUÍ-RS                                           ;4310207                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;ALFREDO WAGNER-SC                                 ;4200705                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;ITABELA-BA                                        ;2914653                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;MACHADINHO D'OESTE-RO                             ;1100130                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;LIBERATO SALZANO-RS                               ;4311601                       ;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;PARA MÁQUINAS ABERTO;14584;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;MEDICILÂNDIA-PA                                   ;1504455                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;PARA MÁQUINAS ABERTO;14584;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;ILÓPOLIS-RS                                       ;4310306                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO DE MADEIRA        ;NÃO INFORMADO       ;4406;CORUPÁ-SC                                         ;4204509                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO EMBALAGENS VAZIAS ;NÃO INFORMADO       ;13725;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO EMBALAGENS VAZIAS ;NÃO INFORMADO       ;13725;PINHEIROS-ES                                      ;3204104                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO EMBALAGENS VAZIAS ;NÃO INFORMADO       ;13725;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;PARA MAQUINAS E IMPL;13402;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;PARA MAQUINAS E IMPL;13402;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;NÃO INFORMADO       ;6283;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
