DISTRIBUIDOR DE ADUBO, CA;1500 KG JAN LANCER M;13656;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;24500,0
DISTRIBUIDOR DE ADUBO, CA;1.500 LITROS JAN LAN;14576;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;37900,0
DISTRIBUIDOR DE ADUBO, CA;JAN LANCER 7500     ;10696;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;60333,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA DE ADUB;11914;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;25500,0
DISTRIBUIDOR DE ADUBO, CA;1,2 TONELADA EM DISC;12036;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;35000,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;48678,0
DISTRIBUIDOR DE ADUBO, CA;1000 KG EM DISCO VIC;10795;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;25000,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS JAN LAN;12170;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;49000,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA STARA  ;13976;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;44000,0
DISTRIBUIDOR DE ADUBO, CA;5.500 KG PICCIN MAST;14010;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;39000,0
DISTRIBUIDOR DE ADUBO, CA;600 KG FUNIL        ;14325;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;9015,0
DISTRIBUIDOR DE ADUBO, CA;400 LITROS SÃO JOSÉ ;14238;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;8050,0
DISTRIBUIDOR DE ADUBO, CA;600 KG VICON        ;10040;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;9000,0
DISTRIBUIDOR DE ADUBO, CA;3 TONELADAS 4 RODAS ;8050;PA        ;NORTE          ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA VICON   ;10276;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;14000,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA DE CALC;6250;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;17600,0
DISTRIBUIDOR DE ADUBO, CA;05 TONELADAS DE ADUB;4848;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;53222,92
DISTRIBUIDOR DE ADUBO, CA;5 TONELADAS DE CALCÁ;7514;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;53222,92
DISTRIBUIDOR DE ADUBO, CA;600 KG DE CALCÁRIO (;4850;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;9407,14
DISTRIBUIDOR DE ADUBO, CA;600 KG JAN LANCER   ;14212;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;8000,0
DISTRIBUIDOR DE ADUBO, CA;1500 KG JAN LANCER M;13656;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;14000,0
DISTRIBUIDOR DE ADUBO, CA;600 KG              ;10697;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;12266,67
DISTRIBUIDOR DE ADUBO, CA;02 TONELADAS        ;10306;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;31427,78
DISTRIBUIDOR DE ADUBO, CA;600 KG DE CALCÁRIO (;4850;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;16000,0
DISTRIBUIDOR DE ADUBO, CA;2,5 TONELADAS 4 PNEU;11887;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;42879,0
DISTRIBUIDOR DE ADUBO, CA;LANCER ORGANICO 3.00;12552;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;82000,0
DISTRIBUIDOR DE ADUBO, CA;MARISPAN FERTINOX 50;12483;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;6564,33
DISTRIBUIDOR DE ADUBO, CA;400 KG DE ADUBO DE D;6269;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;6664,33
DISTRIBUIDOR DE ADUBO, CA;600 KG DE CALCÁRIO (;4850;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;8548,36
DISTRIBUIDOR DE ADUBO, CA;600 KG FUNIL        ;14325;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;7193,42
DISTRIBUIDOR DE ADUBO, CA;4 TONELADAS SANTA IZ;14796;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;56800,0
DISTRIBUIDOR DE ADUBO, CA;600 KG VICON        ;10040;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;8000,0
DISTRIBUIDOR DE ADUBO, CA;3000 KG PICCIN      ;15254;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;39000,0
DISTRIBUIDOR DE ADUBO, CA;500 KG              ;14427;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;14300,0
DISTRIBUIDOR DE ADUBO, CA;2,5 TONELADAS A LANÇ;10600;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;35000,0
DISTRIBUIDOR DE ADUBO, CA;600 KG JAN          ;13753;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;12000,0
DISTRIBUIDOR DE ADUBO, CA;600 KG NOGUEIRA MÁQU;14442;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;13362,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA DE ADUBO;7495;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;16435,92
DISTRIBUIDOR DE ADUBO, CA;600 KG DE CALCÁRIO (;4850;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;8500,0
DISTRIBUIDOR DE ADUBO, CA;LANCER ORGANICO 3.00;12552;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;82000,0
DISTRIBUIDOR DE ADUBO, CA;2,5 TONELADAS A LANÇ;10600;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;38200,0
DISTRIBUIDOR DE ADUBO, CA;3000 KG KAMAQ KOMAND;14392;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;39000,0
DISTRIBUIDOR DE ADUBO, CA;3000 KG PICCIN MASTE;14424;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;39000,0
DISTRIBUIDOR DE ADUBO, CA;15 TONELADAS STARA H;10197;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;440000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;320000,0
DISTRIBUIDOR DE ADUBO, CA;6 TONELADAS STARA   ;10005;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;215000,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS STARA  ;9766;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;300000,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;320000,0
DISTRIBUIDOR DE ADUBO, CA;DE ARRASTO STARA BRU;12546;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;460000,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;90000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;385000,0
DISTRIBUIDOR DE ADUBO, CA;1,2 TONELADA DE ADUB;4845;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;48000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;384000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS DE CALC;10842;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;374541,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;303255,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS STARA  ;9766;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;372112,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA VICON   ;10276;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;20072,0
DISTRIBUIDOR DE ADUBO, CA;24.000 KG STARA HÉRC;14001;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;430000,0
DISTRIBUIDOR DE ADUBO, CA;2000 KG HIDRÁULICO S;14328;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;65000,0
DISTRIBUIDOR DE ADUBO, CA;6 TONELADAS JAN     ;14532;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;82875,0
DISTRIBUIDOR DE ADUBO, CA;600 KG DE CALCÁRIO (;4850;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;18500,0
DISTRIBUIDOR DE ADUBO, CA;5 TONELADAS DE CALCÁ;7514;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;55500,0
DISTRIBUIDOR DE ADUBO, CA;DE ADUBO (A LANÇO) S;8043;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;21875,0
DISTRIBUIDOR DE ADUBO, CA;02 TONELADAS STARA  ;11982;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;32500,0
DISTRIBUIDOR DE ADUBO, CA;DE ADUBO (A LANÇO) S;11993;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;19000,0
DISTRIBUIDOR DE ADUBO, CA;DE ADUBO (A LANÇO) S;11993;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;24500,0
DISTRIBUIDOR DE ADUBO, CA;3 TONELADAS 4 RODAS ;8050;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;51350,0
DISTRIBUIDOR DE ADUBO, CA;5.000 KG JAN LANCER ;4844;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;71705,13
DISTRIBUIDOR DE ADUBO, CA;1500 KG PENDULAR STA;10204;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;26791,15
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA DE ADUBO;7495;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;19706,73
DISTRIBUIDOR DE ADUBO, CA;1500 KG JAN LANCER M;13656;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;24500,0
DISTRIBUIDOR DE ADUBO, CA;1.500 LITROS JAN LAN;14576;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;29770,19
DISTRIBUIDOR DE ADUBO, CA;JAN LANCER 7500     ;10696;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;60333,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA DE ADUB;11914;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;25500,0
DISTRIBUIDOR DE ADUBO, CA;1,2 TONELADA EM DISC;12036;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;32000,0
DISTRIBUIDOR DE ADUBO, CA;1000 KG EM DISCO VIC;10795;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;22350,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;42000,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS JAN LAN;12170;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;46000,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA STARA  ;13976;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;40000,0
DISTRIBUIDOR DE ADUBO, CA;5.500 KG PICCIN MAST;14010;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;37900,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA STARA  ;13976;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;40000,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS JAN LAN;12170;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;80000,0
DISTRIBUIDOR DE ADUBO, CA;6 TONELADAS STARA   ;10005;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;215000,0
DISTRIBUIDOR DE ADUBO, CA;15 TONELADAS STARA H;10197;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;440000,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS STARA  ;9766;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;300000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;320000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;320000,0
DISTRIBUIDOR DE ADUBO, CA;5,5 TONELADAS DE CAL;13120;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;37100,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;52000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;375000,0
DISTRIBUIDOR DE ADUBO, CA;2,5 TONELADAS A LANÇ;10600;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;45000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;320000,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;42000,0
DISTRIBUIDOR DE ADUBO, CA;500 KG VICON        ;13217;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;7500,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS DE CALC;10842;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;381780,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA VICON   ;10276;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;21380,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;311375,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS STARA  ;9766;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;381780,0
DISTRIBUIDOR DE ADUBO, CA;24.000 KG STARA HÉRC;14001;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;350000,0
DISTRIBUIDOR DE ADUBO, CA;1500 KG JAN LANCER M;13656;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;14000,0
DISTRIBUIDOR DE ADUBO, CA;5 TONELADAS DE CALCÁ;7514;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;51100,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA VICON   ;10276;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;15900,0
DISTRIBUIDOR DE ADUBO, CA;3 TONELADAS 4 RODAS ;8050;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;51350,0
DISTRIBUIDOR DE ADUBO, CA;1500 KG PENDULAR STA;10204;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;26791,0
DISTRIBUIDOR DE ADUBO, CA;1.500 LITROS JAN LAN;14576;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;27525,0
DISTRIBUIDOR DE ADUBO, CA;1500 KG JAN LANCER M;13656;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;24000,0
DISTRIBUIDOR DE ADUBO, CA;JAN LANCER 7500     ;10696;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;61667,0
DISTRIBUIDOR DE ADUBO, CA;02 TONELADAS        ;10306;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;53476,59
DISTRIBUIDOR DE ADUBO, CA;LANCER ORGANICO 3.00;12552;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;45000,0
DISTRIBUIDOR DE ADUBO, CA;LANCER PPO 900      ;12551;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;7500,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA DE ADUB;11914;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;22100,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;40250,0
DISTRIBUIDOR DE ADUBO, CA;1000 KG EM DISCO VIC;10795;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;22350,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS JAN LAN;12170;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;80000,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA STARA  ;13976;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;40000,0
DISTRIBUIDOR DE ADUBO, CA;5.500 KG PICCIN MAST;14010;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;35400,0
DISTRIBUIDOR DE ADUBO, CA;5.000 KG JAN LANCER ;4844;RS        ;SUL            ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;71705,0
DISTRIBUIDOR DE CALCARIO ;LANÇO               ;13957;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;410000,0
DISTRIBUIDOR DE CALCARIO ;DISCO DUPLO         ;12029;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;72333,0
DISTRIBUIDOR DE CALCARIO ;LANÇO               ;13957;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;410000,0
DISTRIBUIDOR DE CALCARIO ;DISCO DUPLO         ;12029;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;72500,0
DISTRIBUIDOR DE CALCARIO ;LANÇO               ;13957;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;410000,0
DISTRIBUIDOR DE CALCARIO ;DISCO DUPLO         ;12029;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
DITHANE                  ;NT 800 G/KG MANCOZEB;3995;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;39,91
DITHANE                  ;NT 800 G/KG MANCOZEB;3995;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;39,91
DITHANE                  ;NT 800 G/KG MANCOZEB;3995;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;35,51
DIURON                   ;500 SC 500 G/L DIURO;4034;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;56,89
DIURON                   ;500 SC 500 G/L DIURO;4034;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;55,3
DIURON                   ;500 SC 500 G/L DIURO;4034;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;57,99
DIURON                   ;SC 500 G/L DIUROM   ;14856;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;50,0
DIURON                   ;500 SC 500 G/L DIURO;4034;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;32,43
DIURON                   ;500 SC 500 G/L DIURO;4034;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;32,43
DMA                      ;806 BR 806 G/L 2,4-D;7296;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;18,95
DMA                      ;806 BR 806 G/L 2,4-D;7296;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;16,25
DMA                      ;806 BR 806 G/L 2,4-D;7296;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;18,89
DMA                      ;806 BR 806 G/L 2,4-D;7296;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;21,5
DMA                      ;806 BR 806 G/L 2,4-D;7296;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;22,8
DODEX                    ;450 SC 450 G/L DODIN;8564;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;122,74
DONTOR                   ;CONCENTRADO SOLÚVEL ;14794;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;20,63
DORMEX                   ;520 G/L CIANAMIDA CA;8562;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;194,66
DROPP                    ;ULTRA SC 60 + 120 G/;7254;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;240,0
DROPP                    ;ULTRA SC 60 + 120 G/;7254;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;70,0
DROPP                    ;ULTRA SC 60 + 120 G/;7254;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;293,91
DROPP                    ;ULTRA SC 60 + 120 G/;7254;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;190,0
DROPP                    ;ULTRA SC 60 + 120 G/;7254;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;58,43
DROPP                    ;ULTRA SC 60 + 120 G/;7254;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;284,32
DROPP                    ;ULTRA SC 60 + 120 G/;7254;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;311,39
DUAL                     ;GOLD 960 G/L S-METOL;4036;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;61,0
DUAL                     ;GOLD 960 G/L S-METOL;4036;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;60,0
DUAL                     ;GOLD 960 G/L S-METOL;4036;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;67,33
DUAL                     ;GOLD 960 G/L S-METOL;4036;ES        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;57,0
DUAL                     ;GOLD 960 G/L S-METOL;4036;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;66,05
DUAL                     ;GOLD 960 G/L S-METOL;4036;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;59,0
DUAL                     ;GOLD 960 G/L S-METOL;4036;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;47,0
DUAL                     ;GOLD 960 G/L S-METOL;4036;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;68,38
DUAL                     ;GOLD 960 G/L S-METOL;4036;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;59,0
DUAL                     ;GOLD 960 G/L S-METOL;4036;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;66,83
DU FOL                   ;SL ÉTER POLIGLICÓLIC;10246;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;25,29
DU FOL                   ;SL ÉTER POLIGLICÓLIC;10246;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;25,01
DU FOL                   ;SL ÉTER POLIGLICÓLIC;10246;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;25,98
DURIVO                   ;NÃO INFORMADO       ;12685;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;540,0
DURIVO                   ;NÃO INFORMADO       ;12685;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;473,12
DURIVO                   ;NÃO INFORMADO       ;12685;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;468,0
ECOTRICH                 ;MICROBIOLÓGICO 300 G;13573;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;380,0
ECOTRICH                 ;MICROBIOLÓGICO 300 G;13573;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;354,06
ECOTRICH                 ;MICROBIOLÓGICO 300 G;13573;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;300,0
